feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
136	-0.5795826	1.362486	1.9420686	-0.7780556	0.43666527	1.0	False	liver	early	nucleotide_transformer
1563	-0.57962704	1.3626834	1.9423105	-0.7780101	0.4366921	1.0	False	liver	early	nucleotide_transformer
2662	-0.5790973	1.3624136	1.9415109	-0.777526	0.4369775	1.0	False	liver	early	nucleotide_transformer
4884	-0.5791036	1.3627148	1.9418184	-0.77738464	0.4370609	1.0	False	liver	early	nucleotide_transformer
2878	-0.5790477	1.3626026	1.9416503	-0.77737516	0.43706644	1.0	False	liver	early	nucleotide_transformer
1331	-0.579021	1.3629085	1.9419295	-0.7771937	0.43717334	1.0	False	liver	early	nucleotide_transformer
3004	-0.5790149	1.362894	1.941909	-0.77719367	0.43717337	1.0	False	liver	early	nucleotide_transformer
2911	-0.5790405	1.3630038	1.9420444	-0.77716964	0.43718755	1.0	False	liver	early	nucleotide_transformer
4990	-0.5790299	1.3629966	1.9420265	-0.77716094	0.4371927	1.0	False	liver	early	nucleotide_transformer
3583	-0.5789437	1.3628623	1.9418061	-0.77712667	0.43721288	1.0	False	liver	early	nucleotide_transformer
1152	-0.5790051	1.3630115	1.9420166	-0.77712464	0.4372141	1.0	False	liver	early	nucleotide_transformer
4581	-0.5789603	1.3629876	1.9419479	-0.77708423	0.4372379	1.0	False	liver	early	nucleotide_transformer
3813	-0.5790782	1.3632845	1.9423627	-0.7770753	0.43724316	1.0	False	liver	early	nucleotide_transformer
3920	-0.5790651	1.3632596	1.9423246	-0.7770726	0.4372448	1.0	False	liver	early	nucleotide_transformer
1922	-0.57884645	1.3627511	1.9415976	-0.77706784	0.43724763	1.0	False	liver	early	nucleotide_transformer
3601	-0.5787853	1.3627326	1.941518	-0.77700615	0.43728408	1.0	False	liver	early	nucleotide_transformer
3254	-0.5788541	1.3630646	1.9419187	-0.7769226	0.43733332	1.0	False	liver	early	nucleotide_transformer
3088	-0.5788002	1.3629624	1.9417626	-0.77690995	0.43734074	1.0	False	liver	early	nucleotide_transformer
287	-0.578851	1.3631061	1.9419571	-0.77689856	0.43734747	1.0	False	liver	early	nucleotide_transformer
849	-0.5786412	1.3631259	1.9417671	-0.77664423	0.43749744	1.0	False	liver	early	nucleotide_transformer
1789	-0.5784595	1.362762	1.9412215	-0.7766113	0.437517	1.0	False	liver	early	nucleotide_transformer
584	-0.5787411	1.3636221	1.9423631	-0.77651703	0.4375727	1.0	False	liver	early	nucleotide_transformer
985	-0.57841706	1.3639873	1.9424044	-0.7759597	0.43790156	1.0	False	liver	early	nucleotide_transformer
1858	-0.57824385	1.3637017	1.9419456	-0.7758987	0.43793756	1.0	False	liver	early	nucleotide_transformer
1418	0.6175368	2.0421584	1.4246216	0.77196985	0.44030213	1.0	False	liver	early	nucleotide_transformer
2692	0.6173669	2.0424628	1.4250959	0.771603	0.44051933	1.0	False	liver	early	nucleotide_transformer
3992	0.61721075	2.0421765	1.4249657	0.7715045	0.44057772	1.0	False	liver	early	nucleotide_transformer
3576	0.61715174	2.0420952	1.4249434	0.7714559	0.44060636	1.0	False	liver	early	nucleotide_transformer
2327	0.6170274	2.0419986	1.4249712	0.7713229	0.44068506	1.0	False	liver	early	nucleotide_transformer
1149	0.68289137	2.4966862	1.8137949	0.7686682	0.44225645	1.0	False	liver	early	nucleotide_transformer
1172	0.6828737	2.496925	1.8140514	0.7685648	0.44231787	1.0	False	liver	early	nucleotide_transformer
2825	-0.61171067	1.5893785	2.2010891	-0.76590204	0.44386256	1.0	False	liver	early	nucleotide_transformer
3174	-0.6113225	1.5898019	2.2011244	-0.7652946	0.44422418	1.0	False	liver	early	nucleotide_transformer
3940	-0.6111293	1.5900602	2.2011895	-0.7649742	0.44441476	1.0	False	liver	early	nucleotide_transformer
2667	-0.6110929	1.5900773	2.2011702	-0.7649267	0.44444305	1.0	False	liver	early	nucleotide_transformer
5044	-0.6108446	1.5900805	2.200925	-0.7646515	0.44460705	1.0	False	liver	early	nucleotide_transformer
990	-0.6108482	1.590431	2.2012792	-0.76450807	0.4446926	1.0	False	liver	early	nucleotide_transformer
4762	-0.61082304	1.5906662	2.2014892	-0.7643822	0.4447674	1.0	False	liver	early	nucleotide_transformer
4401	0.39077383	0.9083069	0.51753306	0.74929124	0.45385963	1.0	False	liver	early	nucleotide_transformer
459	0.39063698	0.90804225	0.5174053	0.7492378	0.45389187	1.0	False	liver	early	nucleotide_transformer
1090	0.38990992	0.9072224	0.51731247	0.7483885	0.4544034	1.0	False	liver	early	nucleotide_transformer
4780	0.3899148	0.90725136	0.51733655	0.74837124	0.4544137	1.0	False	liver	early	nucleotide_transformer
4735	0.38990343	0.90724206	0.51733863	0.7483542	0.45442408	1.0	False	liver	early	nucleotide_transformer
1419	0.38994485	0.9073875	0.51744264	0.74830717	0.45445237	1.0	False	liver	early	nucleotide_transformer
1578	0.38995004	0.90740377	0.51745373	0.7483035	0.4544546	1.0	False	liver	early	nucleotide_transformer
255	0.3898992	0.9073204	0.5174212	0.748269	0.45447537	1.0	False	liver	early	nucleotide_transformer
356	0.3898452	0.907224	0.5173788	0.74824	0.45449287	1.0	False	liver	early	nucleotide_transformer
2054	0.38990718	0.9073921	0.5174849	0.7482167	0.4545069	1.0	False	liver	early	nucleotide_transformer
2151	0.38987142	0.9073174	0.517446	0.748207	0.45451277	1.0	False	liver	early	nucleotide_transformer
485	0.38985705	0.9072998	0.51744276	0.74819285	0.45452124	1.0	False	liver	early	nucleotide_transformer
1396	0.38985223	0.90741724	0.517565	0.7480662	0.4545976	1.0	False	liver	early	nucleotide_transformer
4109	0.38978362	0.90731454	0.5175309	0.7480115	0.45463058	1.0	False	liver	early	nucleotide_transformer
1592	0.3897233	0.9072282	0.5175049	0.74795717	0.45466334	1.0	False	liver	early	nucleotide_transformer
461	0.38969237	0.90724415	0.5175518	0.7478714	0.45471507	1.0	False	liver	early	nucleotide_transformer
2880	0.3896094	0.90715533	0.51754594	0.7477695	0.45477656	1.0	False	liver	early	nucleotide_transformer
2959	0.38938868	0.9066927	0.517304	0.74772125	0.45480558	1.0	False	liver	early	nucleotide_transformer
696	0.38967013	0.9073764	0.5177063	0.7476921	0.45482317	1.0	False	liver	early	nucleotide_transformer
2315	0.3893419	0.9067012	0.5173593	0.7476068	0.4548746	1.0	False	liver	early	nucleotide_transformer
1112	0.38960606	0.9073466	0.51774055	0.7475768	0.45489272	1.0	False	liver	early	nucleotide_transformer
2312	0.3893512	0.9067562	0.51740503	0.74757415	0.45489424	1.0	False	liver	early	nucleotide_transformer
714	0.38933158	0.9067573	0.5174257	0.7475283	0.4549218	1.0	False	liver	early	nucleotide_transformer
1896	0.38945425	0.90705794	0.5176037	0.7475111	0.45493218	1.0	False	liver	early	nucleotide_transformer
590	0.38938087	0.9069592	0.5175783	0.7474422	0.4549738	1.0	False	liver	early	nucleotide_transformer
1598	0.38937706	0.9069801	0.51760304	0.74741316	0.45499128	1.0	False	liver	early	nucleotide_transformer
3851	0.38928705	0.9068489	0.51756185	0.74733615	0.45503786	1.0	False	liver	early	nucleotide_transformer
3127	0.3892786	0.9068533	0.5175747	0.7473125	0.4550521	1.0	False	liver	early	nucleotide_transformer
1265	0.3893286	0.9069902	0.5176616	0.7472931	0.4550638	1.0	False	liver	early	nucleotide_transformer
2364	0.38924938	0.90704733	0.51779795	0.7470562	0.45520666	1.0	False	liver	early	nucleotide_transformer
79	0.38905555	0.906991	0.51793545	0.7466704	0.45543954	1.0	False	liver	early	nucleotide_transformer
3408	2.4362946	110.30103	107.86474	0.7424757	0.4579386	1.0	False	liver	early	nucleotide_transformer
3346	-0.3235087	0.45363513	0.77714384	-0.71820176	0.47274357	1.0	False	liver	early	nucleotide_transformer
2751	-0.32317054	0.45341963	0.77659017	-0.7178764	0.4729442	1.0	False	liver	early	nucleotide_transformer
318	-0.32318735	0.45356333	0.7767507	-0.7177258	0.47303715	1.0	False	liver	early	nucleotide_transformer
421	-0.32314998	0.45353562	0.7766856	-0.7176939	0.47305664	1.0	False	liver	early	nucleotide_transformer
437	-0.323117	0.45352796	0.77664495	-0.7176458	0.47308642	1.0	False	liver	early	nucleotide_transformer
635	-0.32303527	0.45347723	0.7765125	-0.71756536	0.47313604	1.0	False	liver	early	nucleotide_transformer
3964	-0.3227158	0.45329985	0.77601564	-0.71722263	0.47334734	1.0	False	liver	early	nucleotide_transformer
155	-0.3227334	0.45344508	0.7761785	-0.71707124	0.47344077	1.0	False	liver	early	nucleotide_transformer
1635	-0.32304242	0.45392075	0.7769632	-0.71701944	0.4734727	1.0	False	liver	early	nucleotide_transformer
3651	-0.32297602	0.45383444	0.77681047	-0.7170128	0.47347677	1.0	False	liver	early	nucleotide_transformer
950	-0.32298896	0.4538658	0.77685475	-0.7169965	0.47348675	1.0	False	liver	early	nucleotide_transformer
1527	-0.32297447	0.45388642	0.7768609	-0.7169451	0.47351855	1.0	False	liver	early	nucleotide_transformer
2674	-0.32277268	0.45361185	0.77638453	-0.7169322	0.47352648	1.0	False	liver	early	nucleotide_transformer
2682	-0.32278496	0.4536336	0.77641857	-0.7169266	0.47353	1.0	False	liver	early	nucleotide_transformer
1523	-0.32273	0.45355767	0.7762877	-0.7169242	0.47353145	1.0	False	liver	early	nucleotide_transformer
4651	-0.32289952	0.4538116	0.7767111	-0.71690637	0.47354236	1.0	False	liver	early	nucleotide_transformer
4823	-0.3230447	0.45401844	0.77706313	-0.7168995	0.47354662	1.0	False	liver	early	nucleotide_transformer
1588	-0.3225929	0.45340425	0.77599716	-0.7168744	0.47356212	1.0	False	liver	early	nucleotide_transformer
2291	-0.32265535	0.45350072	0.77615607	-0.7168645	0.4735682	1.0	False	liver	early	nucleotide_transformer
2352	-0.32287884	0.45381618	0.776695	-0.71686405	0.47356847	1.0	False	liver	early	nucleotide_transformer
1900	-0.32260954	0.45344508	0.7760546	-0.7168525	0.47357568	1.0	False	liver	early	nucleotide_transformer
1303	-0.32266656	0.45355317	0.7762197	-0.7168186	0.47359666	1.0	False	liver	early	nucleotide_transformer
4308	-0.32252687	0.45335788	0.77588475	-0.71681565	0.47359845	1.0	False	liver	early	nucleotide_transformer
2302	-0.32285106	0.45382792	0.776679	-0.71680033	0.47360787	1.0	False	liver	early	nucleotide_transformer
4999	-0.32280034	0.4537748	0.77657515	-0.7167761	0.47362286	1.0	False	liver	early	nucleotide_transformer
1757	-0.32265392	0.45360664	0.77626055	-0.7167291	0.4736519	1.0	False	liver	early	nucleotide_transformer
23	-0.32254672	0.4534809	0.7760276	-0.7166965	0.4736719	1.0	False	liver	early	nucleotide_transformer
1187	-0.32290316	0.45402634	0.7769295	-0.71664065	0.47370633	1.0	False	liver	early	nucleotide_transformer
1249	-0.3228327	0.45396137	0.7767941	-0.71659935	0.47373185	1.0	False	liver	early	nucleotide_transformer
5100	-0.32266873	0.453784	0.7764527	-0.71653306	0.47377276	1.0	False	liver	early	nucleotide_transformer
143	-0.32268173	0.453829	0.7765107	-0.7164998	0.47379324	1.0	False	liver	early	nucleotide_transformer
1355	-0.32253724	0.45362777	0.776165	-0.7164963	0.4737954	1.0	False	liver	early	nucleotide_transformer
4140	-0.32261476	0.45373973	0.7763545	-0.716493	0.47379735	1.0	False	liver	early	nucleotide_transformer
2917	-0.32246614	0.45355767	0.7760238	-0.71645844	0.47381872	1.0	False	liver	early	nucleotide_transformer
1462	-0.32253808	0.45369768	0.77623576	-0.71641046	0.47384828	1.0	False	liver	early	nucleotide_transformer
3549	-0.32256684	0.4537594	0.77632624	-0.71638364	0.4738649	1.0	False	liver	early	nucleotide_transformer
24	-0.32255605	0.45375964	0.7763157	-0.716363	0.4738776	1.0	False	liver	early	nucleotide_transformer
4294	-0.32287812	0.45421273	0.77709085	-0.7163623	0.473878	1.0	False	liver	early	nucleotide_transformer
2192	-0.3226985	0.45399418	0.7766927	-0.716321	0.47390357	1.0	False	liver	early	nucleotide_transformer
1512	-0.32247084	0.4537021	0.77617294	-0.71628493	0.4739258	1.0	False	liver	early	nucleotide_transformer
3141	-0.32250482	0.45375097	0.7762558	-0.7162834	0.47392684	1.0	False	liver	early	nucleotide_transformer
1401	-0.3223668	0.45356205	0.77592885	-0.7162766	0.47393098	1.0	False	liver	early	nucleotide_transformer
4040	-0.32250243	0.4537722	0.7762746	-0.71625364	0.4739451	1.0	False	liver	early	nucleotide_transformer
713	-0.32247567	0.45374244	0.7762181	-0.71624285	0.4739518	1.0	False	liver	early	nucleotide_transformer
296	-0.32239333	0.45365253	0.77604586	-0.71621	0.4739722	1.0	False	liver	early	nucleotide_transformer
2631	-0.32276043	0.45417526	0.7769357	-0.7162014	0.47397757	1.0	False	liver	early	nucleotide_transformer
655	-0.3226425	0.4540133	0.7766558	-0.7161982	0.47397944	1.0	False	liver	early	nucleotide_transformer
2112	-0.32230905	0.45354953	0.7758586	-0.7161901	0.4739845	1.0	False	liver	early	nucleotide_transformer
1070	-0.32245368	0.4537776	0.7762313	-0.71616095	0.47400245	1.0	False	liver	early	nucleotide_transformer
2841	-0.3227194	0.4541676	0.776887	-0.71613854	0.47401628	1.0	False	liver	early	nucleotide_transformer
4037	-0.32253972	0.45391795	0.77645767	-0.71613604	0.4740178	1.0	False	liver	early	nucleotide_transformer
2846	-0.3227071	0.45416597	0.77687305	-0.71611875	0.47402847	1.0	False	liver	early	nucleotide_transformer
4638	-0.32260156	0.45402962	0.7766312	-0.7161052	0.4740368	1.0	False	liver	early	nucleotide_transformer
3775	-0.32250577	0.45389777	0.77640355	-0.71610135	0.4740393	1.0	False	liver	early	nucleotide_transformer
1693	-0.32264167	0.4540934	0.77673507	-0.7160966	0.47404215	1.0	False	liver	early	nucleotide_transformer
2649	-0.32263303	0.45408392	0.77671695	-0.716093	0.4740443	1.0	False	liver	early	nucleotide_transformer
2598	-0.32262543	0.45409533	0.77672076	-0.71606517	0.4740616	1.0	False	liver	early	nucleotide_transformer
4483	-0.3226978	0.45422456	0.77692235	-0.71602905	0.4740838	1.0	False	liver	early	nucleotide_transformer
381	-0.32261	0.45417312	0.7767831	-0.71594083	0.47413835	1.0	False	liver	early	nucleotide_transformer
2210	-0.32242092	0.45391694	0.77633786	-0.71592766	0.47414652	1.0	False	liver	early	nucleotide_transformer
3175	-0.32263213	0.45424324	0.7768754	-0.7158902	0.47416958	1.0	False	liver	early	nucleotide_transformer
4080	-0.3226527	0.4542901	0.7769428	-0.7158673	0.47418377	1.0	False	liver	early	nucleotide_transformer
3521	-0.32263693	0.45429304	0.77693	-0.71583575	0.47420335	1.0	False	liver	early	nucleotide_transformer
3936	-0.3222043	0.45369107	0.77589536	-0.7158281	0.47420797	1.0	False	liver	early	nucleotide_transformer
585	-0.3228289	0.4546334	0.7774623	-0.7157494	0.4742567	1.0	False	liver	early	nucleotide_transformer
2182	-0.3225856	0.45433447	0.7769201	-0.7156932	0.47429127	1.0	False	liver	early	nucleotide_transformer
3697	-0.3223916	0.45406726	0.77645886	-0.7156872	0.47429493	1.0	False	liver	early	nucleotide_transformer
1195	-0.322283	0.45396337	0.77624637	-0.7156251	0.47433344	1.0	False	liver	early	nucleotide_transformer
2507	-0.32216734	0.45392865	0.776096	-0.7154652	0.47443214	1.0	False	liver	early	nucleotide_transformer
324	-0.3222181	0.4540098	0.7762279	-0.71545225	0.47444013	1.0	False	liver	early	nucleotide_transformer
1477	-0.32226372	0.4541229	0.7763866	-0.71539146	0.47447765	1.0	False	liver	early	nucleotide_transformer
2769	-0.32215646	0.45398316	0.7761396	-0.715377	0.47448656	1.0	False	liver	early	nucleotide_transformer
4961	-0.3221979	0.45404398	0.7762419	-0.71537375	0.4744886	1.0	False	liver	early	nucleotide_transformer
4811	-0.32225084	0.45412248	0.7763733	-0.71536845	0.4744919	1.0	False	liver	early	nucleotide_transformer
4590	-0.32222533	0.45412898	0.7763543	-0.71531624	0.4745241	1.0	False	liver	early	nucleotide_transformer
1181	-0.3227093	0.45482448	0.77753377	-0.7152997	0.4745343	1.0	False	liver	early	nucleotide_transformer
215	-0.32224628	0.4541783	0.7764246	-0.71529114	0.47453955	1.0	False	liver	early	nucleotide_transformer
3870	-0.32212615	0.45403808	0.77616423	-0.71525455	0.47456217	1.0	False	liver	early	nucleotide_transformer
597	-0.3224466	0.45450583	0.77695245	-0.71523356	0.47457525	1.0	False	liver	early	nucleotide_transformer
3022	-0.32250232	0.45458764	0.77708995	-0.71522975	0.4745776	1.0	False	liver	early	nucleotide_transformer
3328	-0.32209793	0.45404312	0.77614105	-0.715198	0.47459713	1.0	False	liver	early	nucleotide_transformer
320	-0.32216156	0.45415407	0.7763156	-0.71517223	0.474613	1.0	False	liver	early	nucleotide_transformer
2153	-0.3224884	0.45461872	0.7771071	-0.71516645	0.4746166	1.0	False	liver	early	nucleotide_transformer
1131	-0.3220737	0.4540348	0.7761085	-0.7151654	0.47461724	1.0	False	liver	early	nucleotide_transformer
42	-0.32214767	0.45415026	0.7762979	-0.7151519	0.47462562	1.0	False	liver	early	nucleotide_transformer
3551	-0.32247546	0.4546177	0.7770932	-0.7151448	0.47462997	1.0	False	liver	early	nucleotide_transformer
4280	-0.32239679	0.4545376	0.7769344	-0.7151059	0.47465393	1.0	False	liver	early	nucleotide_transformer
1424	-0.3223754	0.45452335	0.77689874	-0.71508586	0.47466636	1.0	False	liver	early	nucleotide_transformer
3809	-0.3224161	0.45460925	0.77702534	-0.7150506	0.4746881	1.0	False	liver	early	nucleotide_transformer
1431	-0.32241914	0.45461634	0.7770355	-0.7150471	0.4746903	1.0	False	liver	early	nucleotide_transformer
298	-0.32242152	0.4546809	0.7771024	-0.71497077	0.4747374	1.0	False	liver	early	nucleotide_transformer
4079	-0.32229477	0.4545586	0.7768534	-0.714902	0.4747799	1.0	False	liver	early	nucleotide_transformer
2367	-0.32237756	0.45471114	0.7770887	-0.71485525	0.47480878	1.0	False	liver	early	nucleotide_transformer
2103	-0.32217503	0.45449197	0.776667	-0.7147736	0.4748592	1.0	False	liver	early	nucleotide_transformer
2671	-0.32183942	0.45418373	0.77602315	-0.71456474	0.47498822	1.0	False	liver	early	nucleotide_transformer
1958	-0.32202846	0.45448083	0.7765093	-0.71452856	0.47501063	1.0	False	liver	early	nucleotide_transformer
2047	-0.32234475	0.45506653	0.7774113	-0.7143537	0.47511876	1.0	False	liver	early	nucleotide_transformer
4748	-0.32175496	0.4542419	0.77599686	-0.7143431	0.47512525	1.0	False	liver	early	nucleotide_transformer
4694	-0.32167026	0.4541416	0.77581185	-0.7143182	0.47514063	1.0	False	liver	early	nucleotide_transformer
1486	-0.32238466	0.45517278	0.77755743	-0.71429175	0.47515702	1.0	False	liver	early	nucleotide_transformer
3577	-0.32172152	0.45430014	0.77602166	-0.71421105	0.47520685	1.0	False	liver	early	nucleotide_transformer
2606	-0.32168996	0.45426083	0.7759508	-0.71420443	0.47521102	1.0	False	liver	early	nucleotide_transformer
12	-0.3221521	0.4549661	0.7771182	-0.7141394	0.47525123	1.0	False	liver	early	nucleotide_transformer
4339	-0.32166195	0.4542868	0.77594876	-0.7141223	0.4752618	1.0	False	liver	early	nucleotide_transformer
962	-0.32194135	0.45468274	0.7766241	-0.7141217	0.47526217	1.0	False	liver	early	nucleotide_transformer
33	-0.3217438	0.45445704	0.77620083	-0.71405387	0.47530413	1.0	False	liver	early	nucleotide_transformer
2033	-0.32187095	0.45470497	0.7765759	-0.7139698	0.47535604	1.0	False	liver	early	nucleotide_transformer
377	-0.3217187	0.454548	0.7762667	-0.713897	0.4754011	1.0	False	liver	early	nucleotide_transformer
2782	-0.32164976	0.45454392	0.7761937	-0.7137797	0.47547364	1.0	False	liver	early	nucleotide_transformer
3038	-0.32156038	0.45463103	0.7761914	-0.71351314	0.47563845	1.0	False	liver	early	nucleotide_transformer
4986	-0.32154736	0.45463517	0.77618253	-0.7134852	0.47565567	1.0	False	liver	early	nucleotide_transformer
186	-0.32173303	0.45490202	0.77663505	-0.71348107	0.4756583	1.0	False	liver	early	nucleotide_transformer
