feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3438	0.06672609	1.1218187	1.0550926	0.0960415	0.9235176	1.0	False	lymph	early	nucleotide_transformer
4985	0.066416144	1.1220745	1.0556583	0.095551245	0.9239068	1.0	False	lymph	early	nucleotide_transformer
4555	0.06638086	1.1216754	1.0552945	0.09553349	0.92392087	1.0	False	lymph	early	nucleotide_transformer
2803	0.06627715	1.1217904	1.0555133	0.09536694	0.92405313	1.0	False	lymph	early	nucleotide_transformer
3031	0.06567335	1.1221819	1.0565085	0.09442193	0.92480356	1.0	False	lymph	early	nucleotide_transformer
1484	0.06557679	1.1221879	1.0566111	0.09427601	0.9249194	1.0	False	lymph	early	nucleotide_transformer
3956	-0.069857836	2.0398922	2.10975	-0.07215646	0.9425007	1.0	False	lymph	early	nucleotide_transformer
404	0.09832764	354.1716	354.07327	0.0591843	0.9528309	1.0	False	lymph	early	nucleotide_transformer
4311	-0.03597033	1.0202153	1.0561856	-0.052285023	0.95831853	1.0	False	lymph	early	nucleotide_transformer
3142	-0.035731554	1.0189466	1.0546782	-0.052010234	0.9585374	1.0	False	lymph	early	nucleotide_transformer
2857	-0.035702944	1.0197062	1.0554092	-0.051932164	0.9585995	1.0	False	lymph	early	nucleotide_transformer
2753	-0.035693765	1.0197374	1.0554311	-0.05191763	0.95861113	1.0	False	lymph	early	nucleotide_transformer
4025	-0.03559816	1.019965	1.0555632	-0.05177094	0.95872796	1.0	False	lymph	early	nucleotide_transformer
3407	-0.035259843	1.0197285	1.0549884	-0.051303275	0.9591004	1.0	False	lymph	early	nucleotide_transformer
3603	-0.035261035	1.0200169	1.055278	-0.05129092	0.9591103	1.0	False	lymph	early	nucleotide_transformer
629	-0.03520918	1.0192251	1.0544343	-0.051256076	0.95913804	1.0	False	lymph	early	nucleotide_transformer
4112	-0.03515935	1.0197383	1.0548977	-0.051160365	0.9592143	1.0	False	lymph	early	nucleotide_transformer
2832	-0.035099387	1.0201485	1.0552479	-0.051055517	0.95929784	1.0	False	lymph	early	nucleotide_transformer
2047	-0.035031676	1.01956	1.0545917	-0.05098802	0.9593516	1.0	False	lymph	early	nucleotide_transformer
2977	-0.035007358	1.0200024	1.0550097	-0.05093216	0.95939606	1.0	False	lymph	early	nucleotide_transformer
1545	-0.034977436	1.0201588	1.0551362	-0.050882187	0.9594359	1.0	False	lymph	early	nucleotide_transformer
1585	-0.034915924	1.0192373	1.0541532	-0.05083992	0.9594695	1.0	False	lymph	early	nucleotide_transformer
3296	-0.034883738	1.0192508	1.0541345	-0.050793607	0.9595064	1.0	False	lymph	early	nucleotide_transformer
1819	-0.034824252	1.01942	1.0542443	-0.05070065	0.9595805	1.0	False	lymph	early	nucleotide_transformer
3714	-0.034833908	1.0200671	1.054901	-0.05068313	0.95959437	1.0	False	lymph	early	nucleotide_transformer
865	-0.034741044	1.0192204	1.0539614	-0.0505926	0.95966655	1.0	False	lymph	early	nucleotide_transformer
1477	-0.034651756	1.0185647	1.0532165	-0.050497442	0.9597423	1.0	False	lymph	early	nucleotide_transformer
63	-0.034615755	1.018648	1.0532638	-0.050442323	0.95978624	1.0	False	lymph	early	nucleotide_transformer
4861	-0.03462255	1.0196173	1.0542399	-0.05040506	0.9598159	1.0	False	lymph	early	nucleotide_transformer
5077	-0.034575224	1.0197871	1.0543623	-0.05032969	0.95987594	1.0	False	lymph	early	nucleotide_transformer
3134	-0.034516692	1.0196031	1.0541198	-0.050255824	0.9599348	1.0	False	lymph	early	nucleotide_transformer
2613	-0.03446853	1.0191965	1.053665	-0.050207052	0.9599736	1.0	False	lymph	early	nucleotide_transformer
1547	-0.034469724	1.0192684	1.0537381	-0.05020523	0.95997506	1.0	False	lymph	early	nucleotide_transformer
1749	-0.034460306	1.019315	1.0537753	-0.0501897	0.95998746	1.0	False	lymph	early	nucleotide_transformer
823	-0.034409165	1.0192521	1.0536612	-0.05012012	0.9600429	1.0	False	lymph	early	nucleotide_transformer
3999	-0.03435576	1.0188097	1.0531654	-0.05006536	0.9600865	1.0	False	lymph	early	nucleotide_transformer
2251	-0.034307837	1.0190861	1.053394	-0.04998414	0.9601512	1.0	False	lymph	early	nucleotide_transformer
3331	-0.034283757	1.0186087	1.0528924	-0.049972627	0.9601603	1.0	False	lymph	early	nucleotide_transformer
1373	-0.034267426	1.0188738	1.0531412	-0.049936827	0.96018887	1.0	False	lymph	early	nucleotide_transformer
403	-0.034260035	1.0189022	1.0531622	-0.049924985	0.96019834	1.0	False	lymph	early	nucleotide_transformer
5057	-0.034247875	1.01906	1.0533079	-0.049900223	0.960218	1.0	False	lymph	early	nucleotide_transformer
4454	-0.034255505	1.0195785	1.053834	-0.04988637	0.96022904	1.0	False	lymph	early	nucleotide_transformer
3408	-0.18240356	110.75411	110.936516	-0.04985271	0.9602557	1.0	False	lymph	early	nucleotide_transformer
478	-0.034234643	1.0199276	1.0541623	-0.049840115	0.9602659	1.0	False	lymph	early	nucleotide_transformer
4897	-0.034203887	1.0195607	1.0537646	-0.049813908	0.9602868	1.0	False	lymph	early	nucleotide_transformer
38	-0.03418982	1.0192975	1.0534873	-0.049806505	0.9602927	1.0	False	lymph	early	nucleotide_transformer
1438	-0.0341928	1.0197477	1.0539405	-0.04978933	0.96030635	1.0	False	lymph	early	nucleotide_transformer
4528	-0.0341686	1.0195122	1.0536808	-0.049766142	0.9603248	1.0	False	lymph	early	nucleotide_transformer
585	-0.03410554	1.0194337	1.0535393	-0.04968032	0.96039325	1.0	False	lymph	early	nucleotide_transformer
638	-0.034066916	1.0194888	1.0535557	-0.049622834	0.960439	1.0	False	lymph	early	nucleotide_transformer
2537	-0.03402865	1.019344	1.0533726	-0.049575467	0.96047676	1.0	False	lymph	early	nucleotide_transformer
2104	-0.034010053	1.019341	1.053351	-0.04954915	0.9604977	1.0	False	lymph	early	nucleotide_transformer
395	-0.034002542	1.0192301	1.0532327	-0.049543746	0.96050197	1.0	False	lymph	early	nucleotide_transformer
1800	-0.03400421	1.0193526	1.0533568	-0.04954018	0.96050483	1.0	False	lymph	early	nucleotide_transformer
4352	-0.033930182	1.0191747	1.0531049	-0.049443513	0.96058184	1.0	False	lymph	early	nucleotide_transformer
315	-0.033872604	1.019185	1.0530576	-0.04936122	0.96064734	1.0	False	lymph	early	nucleotide_transformer
1189	-0.03385675	1.0192631	1.0531199	-0.049335036	0.96066827	1.0	False	lymph	early	nucleotide_transformer
1832	-0.033862114	1.0199646	1.0538267	-0.04930962	0.96068853	1.0	False	lymph	early	nucleotide_transformer
2795	-0.033821702	1.019308	1.0531297	-0.049283136	0.9607096	1.0	False	lymph	early	nucleotide_transformer
559	-0.033800483	1.0193334	1.0531338	-0.04925179	0.9607346	1.0	False	lymph	early	nucleotide_transformer
4799	-0.033789277	1.0196309	1.0534202	-0.04922189	0.9607584	1.0	False	lymph	early	nucleotide_transformer
930	-0.03371024	1.0197811	1.0534914	-0.049102593	0.9608534	1.0	False	lymph	early	nucleotide_transformer
2328	-0.033605814	1.0195727	1.0531785	-0.04896394	0.96096385	1.0	False	lymph	early	nucleotide_transformer
4680	-0.03344357	1.0194633	1.0529069	-0.048738446	0.96114343	1.0	False	lymph	early	nucleotide_transformer
2119	0.022734642	1.4275895	1.4048549	0.028558869	0.9772255	1.0	False	lymph	early	nucleotide_transformer
4911	0.02263236	1.4269172	1.4042848	0.0284424	0.9773183	1.0	False	lymph	early	nucleotide_transformer
3883	0.022533774	1.4267339	1.4042001	0.028320713	0.9774153	1.0	False	lymph	early	nucleotide_transformer
4366	0.022544146	1.4275113	1.4049672	0.028318273	0.97741723	1.0	False	lymph	early	nucleotide_transformer
1076	0.02252841	1.4266709	1.4041425	0.028315064	0.9774198	1.0	False	lymph	early	nucleotide_transformer
3184	0.02254033	1.4276332	1.4050928	0.02831086	0.97742313	1.0	False	lymph	early	nucleotide_transformer
1150	0.022513509	1.4276465	1.405133	0.028276535	0.97745055	1.0	False	lymph	early	nucleotide_transformer
1969	0.02248764	1.4268924	1.4044048	0.028258871	0.9774646	1.0	False	lymph	early	nucleotide_transformer
1366	0.022491097	1.4273105	1.4048194	0.02825483	0.97746783	1.0	False	lymph	early	nucleotide_transformer
1288	0.02246952	1.4273249	1.4048554	0.02822711	0.97748995	1.0	False	lymph	early	nucleotide_transformer
2467	0.022463322	1.4270146	1.4045513	0.028225334	0.9774914	1.0	False	lymph	early	nucleotide_transformer
1316	0.02242589	1.4268203	1.4043944	0.028181752	0.9775261	1.0	False	lymph	early	nucleotide_transformer
2007	0.022420883	1.4266946	1.4042737	0.028177872	0.9775292	1.0	False	lymph	early	nucleotide_transformer
2421	0.022411227	1.426627	1.4042158	0.028166931	0.97753793	1.0	False	lymph	early	nucleotide_transformer
3939	0.022402525	1.4268019	1.4043994	0.0281524	0.97754955	1.0	False	lymph	early	nucleotide_transformer
4338	0.022394419	1.426637	1.4042426	0.028145345	0.97755516	1.0	False	lymph	early	nucleotide_transformer
1449	0.022387385	1.4268687	1.4044813	0.02813182	0.9775659	1.0	False	lymph	early	nucleotide_transformer
2978	0.022319198	1.4267663	1.4044471	0.028047109	0.9776335	1.0	False	lymph	early	nucleotide_transformer
1418	0.022319555	1.4278314	1.4055119	0.028026275	0.9776501	1.0	False	lymph	early	nucleotide_transformer
366	0.022297144	1.4272219	1.4049248	0.028009994	0.97766304	1.0	False	lymph	early	nucleotide_transformer
2519	0.022238612	1.4279224	1.4056838	0.027921611	0.9777335	1.0	False	lymph	early	nucleotide_transformer
1782	0.02220273	1.4269446	1.4047419	0.027895397	0.9777544	1.0	False	lymph	early	nucleotide_transformer
992	0.022177339	1.4276601	1.4054828	0.027848896	0.9777915	1.0	False	lymph	early	nucleotide_transformer
837	-0.024681807	1.7342724	1.7589542	-0.027819343	0.97781515	1.0	False	lymph	early	nucleotide_transformer
640	0.022132516	1.4277062	1.4055737	0.027791014	0.9778377	1.0	False	lymph	early	nucleotide_transformer
3289	0.022122383	1.4278896	1.4057672	0.02777456	0.9778508	1.0	False	lymph	early	nucleotide_transformer
1004	0.022132277	1.4286753	1.406543	0.027771678	0.97785306	1.0	False	lymph	early	nucleotide_transformer
3789	0.022124767	1.428473	1.4063482	0.027766109	0.97785753	1.0	False	lymph	early	nucleotide_transformer
287	-0.024617791	1.7335463	1.758164	-0.027759397	0.97786295	1.0	False	lymph	early	nucleotide_transformer
4650	0.022091866	1.4280967	1.4060048	0.027731657	0.97788495	1.0	False	lymph	early	nucleotide_transformer
41	0.02206707	1.4274237	1.4053566	0.027713364	0.97789955	1.0	False	lymph	early	nucleotide_transformer
4990	-0.024507165	1.7335341	1.7580413	-0.027636183	0.9779612	1.0	False	lymph	early	nucleotide_transformer
4043	0.021967769	1.4277984	1.4058306	0.027579885	0.978006	1.0	False	lymph	early	nucleotide_transformer
4181	0.021965384	1.4282496	1.4062842	0.027568024	0.9780154	1.0	False	lymph	early	nucleotide_transformer
3518	0.021933198	1.4273858	1.4054526	0.02754396	0.97803456	1.0	False	lymph	early	nucleotide_transformer
578	0.021948457	1.4286662	1.4067178	0.027538387	0.978039	1.0	False	lymph	early	nucleotide_transformer
2392	0.021939516	1.4282674	1.4063278	0.027534826	0.9780419	1.0	False	lymph	early	nucleotide_transformer
1239	0.021905899	1.4270829	1.405177	0.027515331	0.9780574	1.0	False	lymph	early	nucleotide_transformer
4350	0.021920681	1.4284217	1.406501	0.027507914	0.97806334	1.0	False	lymph	early	nucleotide_transformer
504	0.021911621	1.4284285	1.4065169	0.02749628	0.9780726	1.0	False	lymph	early	nucleotide_transformer
1616	0.02190411	1.4283808	1.4064767	0.02748766	0.9780795	1.0	False	lymph	early	nucleotide_transformer
4940	0.021859169	1.4284753	1.4066161	0.027428728	0.97812647	1.0	False	lymph	early	nucleotide_transformer
3643	0.021820664	1.4277427	1.405922	0.027394064	0.9781541	1.0	False	lymph	early	nucleotide_transformer
4737	0.021726489	1.4281378	1.4064113	0.027266795	0.97825557	1.0	False	lymph	early	nucleotide_transformer
1841	0.0217278	1.4283737	1.4066459	0.0272639	0.9782579	1.0	False	lymph	early	nucleotide_transformer
690	0.021671414	1.42694	1.4052685	0.027219864	0.978293	1.0	False	lymph	early	nucleotide_transformer
4411	0.021663904	1.4276272	1.4059633	0.027197156	0.9783111	1.0	False	lymph	early	nucleotide_transformer
3285	0.021641612	1.4269924	1.4053508	0.027181013	0.978324	1.0	False	lymph	early	nucleotide_transformer
4518	-0.02405572	1.7341641	1.7582198	-0.0271228	0.9783705	1.0	False	lymph	early	nucleotide_transformer
1289	0.02157259	1.4280308	1.4064583	0.02707342	0.97840977	1.0	False	lymph	early	nucleotide_transformer
1945	0.02156651	1.4279453	1.4063787	0.027067397	0.97841454	1.0	False	lymph	early	nucleotide_transformer
5038	0.021540761	1.4275306	1.4059899	0.027042592	0.9784343	1.0	False	lymph	early	nucleotide_transformer
895	0.021533728	1.4277601	1.4062264	0.027029295	0.97844493	1.0	False	lymph	early	nucleotide_transformer
4679	-0.023879051	1.7338327	1.7577118	-0.026930923	0.97852343	1.0	False	lymph	early	nucleotide_transformer
2354	0.02143383	1.4279385	1.4065046	0.026899062	0.97854877	1.0	False	lymph	early	nucleotide_transformer
8	-0.023834944	1.7341913	1.7580262	-0.026876058	0.9785672	1.0	False	lymph	early	nucleotide_transformer
725	0.021401763	1.428176	1.4067743	0.026853748	0.9785849	1.0	False	lymph	early	nucleotide_transformer
3392	0.021383762	1.4274019	1.4060181	0.026845595	0.9785914	1.0	False	lymph	early	nucleotide_transformer
2221	0.021363854	1.4277062	1.4063424	0.026814595	0.9786161	1.0	False	lymph	early	nucleotide_transformer
2512	0.021355748	1.4283458	1.40699	0.026792137	0.978634	1.0	False	lymph	early	nucleotide_transformer
3086	0.021303058	1.4278715	1.4065684	0.026734296	0.9786801	1.0	False	lymph	early	nucleotide_transformer
944	-0.023605466	1.734571	1.7581764	-0.026614241	0.978776	1.0	False	lymph	early	nucleotide_transformer
4976	0.021117449	1.4279468	1.4068294	0.026497232	0.97886914	1.0	False	lymph	early	nucleotide_transformer
2849	0.021098733	1.4281327	1.4070339	0.02646995	0.9788909	1.0	False	lymph	early	nucleotide_transformer
1857	-0.023394465	1.734413	1.7578075	-0.026381135	0.9789618	1.0	False	lymph	early	nucleotide_transformer
498	0.020976782	1.4279574	1.4069806	0.026318513	0.97901165	1.0	False	lymph	early	nucleotide_transformer
4553	-0.023318172	1.7330315	1.7563497	-0.026316809	0.9790131	1.0	False	lymph	early	nucleotide_transformer
3292	0.020966053	1.4273381	1.4063721	0.026316382	0.9790134	1.0	False	lymph	early	nucleotide_transformer
3776	0.020870447	1.4286617	1.4077913	0.026170308	0.9791298	1.0	False	lymph	early	nucleotide_transformer
928	0.020729065	1.4282525	1.4075234	0.025998525	0.97926676	1.0	False	lymph	early	nucleotide_transformer
3437	0.020688772	1.4280497	1.4073609	0.025951114	0.97930455	1.0	False	lymph	early	nucleotide_transformer
767	0.020650625	1.4281564	1.4075058	0.025900764	0.9793447	1.0	False	lymph	early	nucleotide_transformer
476	0.020643473	1.4280468	1.4074033	0.025893701	0.9793504	1.0	False	lymph	early	nucleotide_transformer
1299	-0.02290368	1.734377	1.7572807	-0.025833953	0.979398	1.0	False	lymph	early	nucleotide_transformer
1902	0.02054131	1.4286824	1.4081411	0.025752563	0.97946286	1.0	False	lymph	early	nucleotide_transformer
1591	0.020474076	1.4280219	1.4075478	0.025679298	0.9795213	1.0	False	lymph	early	nucleotide_transformer
2616	0.020406961	1.4278555	1.4074485	0.025597224	0.9795867	1.0	False	lymph	early	nucleotide_transformer
2068	0.020376444	1.4279275	1.407551	0.025557231	0.9796186	1.0	False	lymph	early	nucleotide_transformer
4720	0.020367146	1.4280324	1.4076653	0.025543485	0.9796296	1.0	False	lymph	early	nucleotide_transformer
1042	0.020340204	1.4280155	1.4076753	0.025509616	0.9796566	1.0	False	lymph	early	nucleotide_transformer
1021	0.013780415	0.7156249	0.7018445	0.02441843	0.9805265	1.0	False	lymph	early	nucleotide_transformer
2181	0.013769686	0.7153639	0.70159423	0.02440813	0.98053473	1.0	False	lymph	early	nucleotide_transformer
981	0.01135838	0.7129914	0.70163304	0.020148342	0.9839314	1.0	False	lymph	early	nucleotide_transformer
655	0.011358142	0.7133712	0.7020131	0.020137083	0.98394036	1.0	False	lymph	early	nucleotide_transformer
1400	0.01128459	0.7131765	0.7018919	0.020010594	0.9840413	1.0	False	lymph	early	nucleotide_transformer
425	0.011276305	0.7130438	0.7017675	0.019999474	0.98405015	1.0	False	lymph	early	nucleotide_transformer
5104	0.011177301	0.71301204	0.70183474	0.019822618	0.9841911	1.0	False	lymph	early	nucleotide_transformer
1355	0.01116991	0.7128163	0.7016464	0.019814832	0.9841973	1.0	False	lymph	early	nucleotide_transformer
3857	0.011167109	0.71310574	0.7019386	0.019801702	0.9842078	1.0	False	lymph	early	nucleotide_transformer
3399	0.0111656785	0.7131925	0.70202684	0.019796703	0.9842118	1.0	False	lymph	early	nucleotide_transformer
2682	0.011143148	0.7130129	0.7018697	0.019761287	0.98424006	1.0	False	lymph	early	nucleotide_transformer
827	0.011113048	0.71322685	0.7021138	0.019701295	0.9842879	1.0	False	lymph	early	nucleotide_transformer
2674	0.011067092	0.7129333	0.7018662	0.019626983	0.98434716	1.0	False	lymph	early	nucleotide_transformer
3862	0.011033654	0.7132099	0.7021763	0.01955931	0.98440117	1.0	False	lymph	early	nucleotide_transformer
3140	0.01102227	0.71314996	0.7021277	0.019540546	0.9844161	1.0	False	lymph	early	nucleotide_transformer
4140	0.011012256	0.7127824	0.7017701	0.019532725	0.9844223	1.0	False	lymph	early	nucleotide_transformer
5100	0.010992825	0.7128663	0.7018735	0.01949553	0.98445195	1.0	False	lymph	early	nucleotide_transformer
3178	0.010985613	0.7130917	0.70210606	0.019476378	0.9844672	1.0	False	lymph	early	nucleotide_transformer
3782	0.010983884	0.7130574	0.7020735	0.01947422	0.98446894	1.0	False	lymph	early	nucleotide_transformer
3881	0.010972142	0.71302813	0.702056	0.019453956	0.9844851	1.0	False	lymph	early	nucleotide_transformer
3266	0.0109426975	0.71294826	0.70200557	0.019403314	0.9845255	1.0	False	lymph	early	nucleotide_transformer
2020	0.010908067	0.71306264	0.7021546	0.019338047	0.98457754	1.0	False	lymph	early	nucleotide_transformer
883	0.01081419	0.71314913	0.70233494	0.019167187	0.9847138	1.0	False	lymph	early	nucleotide_transformer
4701	0.010812759	0.71357864	0.7027659	0.019153083	0.98472506	1.0	False	lymph	early	nucleotide_transformer
580	0.010774612	0.71356976	0.70279515	0.019084956	0.98477936	1.0	False	lymph	early	nucleotide_transformer
2	0.010763824	0.7131912	0.7024274	0.019075805	0.9847866	1.0	False	lymph	early	nucleotide_transformer
4684	0.010763764	0.71329117	0.7025274	0.019073006	0.9847889	1.0	False	lymph	early	nucleotide_transformer
4040	0.010736346	0.7130699	0.70233357	0.019029798	0.98482335	1.0	False	lymph	early	nucleotide_transformer
3775	0.010738015	0.713367	0.70262897	0.019024719	0.9848274	1.0	False	lymph	early	nucleotide_transformer
2671	0.010722876	0.7126999	0.701977	0.019015629	0.9848347	1.0	False	lymph	early	nucleotide_transformer
847	0.010718703	0.7129981	0.7022794	0.019000012	0.98484707	1.0	False	lymph	early	nucleotide_transformer
1322	0.010702133	0.7131567	0.70245457	0.018966045	0.9848742	1.0	False	lymph	early	nucleotide_transformer
2166	0.010704815	0.7135816	0.7028768	0.018959539	0.9848794	1.0	False	lymph	early	nucleotide_transformer
842	0.010675132	0.7132078	0.70253265	0.018916344	0.9849138	1.0	False	lymph	early	nucleotide_transformer
9	0.010667384	0.71300036	0.702333	0.018907916	0.98492056	1.0	False	lymph	early	nucleotide_transformer
3205	0.010665655	0.7128998	0.70223415	0.018907625	0.9849208	1.0	False	lymph	early	nucleotide_transformer
1512	0.010663211	0.7130838	0.7024206	0.0188982	0.9849283	1.0	False	lymph	early	nucleotide_transformer
713	0.010645747	0.7130986	0.70245284	0.018866492	0.9849536	1.0	False	lymph	early	nucleotide_transformer
1272	0.010646105	0.71329767	0.70265156	0.018861828	0.98495734	1.0	False	lymph	early	nucleotide_transformer
582	0.010632753	0.7133901	0.70275736	0.01883544	0.9849784	1.0	False	lymph	early	nucleotide_transformer
4037	0.010615528	0.71339566	0.7027801	0.01880442	0.9850031	1.0	False	lymph	early	nucleotide_transformer
3141	0.010585129	0.7131518	0.7025667	0.018756406	0.9850414	1.0	False	lymph	early	nucleotide_transformer
4053	0.0105533	0.7129307	0.7023774	0.018705286	0.98508215	1.0	False	lymph	early	nucleotide_transformer
3736	0.010546982	0.7129239	0.7023769	0.018694054	0.98509115	1.0	False	lymph	early	nucleotide_transformer
3560	0.0105442405	0.71313256	0.7025883	0.018683713	0.9850993	1.0	False	lymph	early	nucleotide_transformer
4666	0.010393202	0.71261644	0.70222324	0.018426506	0.9853045	1.0	False	lymph	early	nucleotide_transformer
1368	0.0103779435	0.71259123	0.7022133	0.018399803	0.98532575	1.0	False	lymph	early	nucleotide_transformer
3428	0.010381937	0.71298623	0.7026043	0.01839665	0.98532826	1.0	False	lymph	early	nucleotide_transformer
2591	0.010300398	0.7129432	0.7026428	0.018251644	0.9854439	1.0	False	lymph	early	nucleotide_transformer
2340	0.0102722645	0.7132301	0.7029578	0.018193692	0.9854901	1.0	False	lymph	early	nucleotide_transformer
746	0.010095775	0.7131396	0.7030438	0.017879944	0.9857403	1.0	False	lymph	early	nucleotide_transformer
1077	0.0100800395	0.7132213	0.7031413	0.017849712	0.98576444	1.0	False	lymph	early	nucleotide_transformer
1071	0.010068595	0.71311754	0.70304894	0.01783183	0.9857787	1.0	False	lymph	early	nucleotide_transformer
3536	0.010011196	0.71322286	0.70321167	0.017726425	0.9858627	1.0	False	lymph	early	nucleotide_transformer
4638	0.009945273	0.71334934	0.70340407	0.017605273	0.98595935	1.0	False	lymph	early	nucleotide_transformer
1983	0.009685159	0.7128376	0.7031524	0.017152322	0.98632056	1.0	False	lymph	early	nucleotide_transformer
7	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
19	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
20	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
26	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
30	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
31	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
39	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
50	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
68	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
72	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
86	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
92	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
95	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
98	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
99	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
107	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
111	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
114	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
121	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
128	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
135	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
139	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
140	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
148	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
161	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
166	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
168	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
170	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
183	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
195	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
196	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
198	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
209	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
231	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
238	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
239	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
240	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
254	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
257	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
272	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
273	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
274	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
291	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
294	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
305	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
314	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
319	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
321	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
342	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
350	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
353	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
358	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
359	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
361	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
387	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
392	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
399	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
400	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
415	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
423	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
433	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
434	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
435	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
442	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
446	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
460	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
465	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
471	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
473	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
483	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
487	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
490	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
492	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
503	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
512	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
515	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
536	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
538	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
549	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
562	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
563	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
571	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
574	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
575	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
586	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
587	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
589	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
595	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
598	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
608	0.0	0.0	0.0				False	lymph	early	nucleotide_transformer
