feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
3201	4.2412643	67.901146	63.65988	0.11715681	0.90677273	1.0	False	lymph	mid	enformer
4412	4.236782	67.86168	63.624897	0.11709801	0.9068193	1.0	False	lymph	mid	enformer
305	4.237049	67.89837	63.66132	0.117039	0.906866	1.0	False	lymph	mid	enformer
4499	4.23481	67.904526	63.669716	0.11696336	0.9069259	1.0	False	lymph	mid	enformer
2306	4.2361298	67.92566	63.68953	0.1169633	0.906926	1.0	False	lymph	mid	enformer
3500	4.2336617	67.89864	63.66498	0.11694043	0.90694404	1.0	False	lymph	mid	enformer
3462	4.2328873	67.8921	63.65921	0.11692961	0.9069526	1.0	False	lymph	mid	enformer
3509	4.2333145	67.90119	63.667877	0.116925925	0.9069556	1.0	False	lymph	mid	enformer
1002	4.2337	67.907455	63.673756	0.116925836	0.90695566	1.0	False	lymph	mid	enformer
3385	4.2323303	67.90492	63.672592	0.116890505	0.9069837	1.0	False	lymph	mid	enformer
4693	4.228424	67.9084	63.679977	0.116770945	0.9070783	1.0	False	lymph	mid	enformer
5551	4.225834	67.91339	63.687557	0.116686285	0.9071454	1.0	False	lymph	mid	enformer
5080	4.225403	67.90679	63.68139	0.11668599	0.9071457	1.0	False	lymph	mid	enformer
4805	4.225376	67.90643	63.681057	0.11668585	0.90714574	1.0	False	lymph	mid	enformer
3472	4.225685	67.91213	63.686447	0.11668464	0.9071467	1.0	False	lymph	mid	enformer
5581	4.2253227	67.90652	63.681194	0.11668414	0.9071471	1.0	False	lymph	mid	enformer
5040	4.2124825	67.888336	63.675854	0.11633799	0.9074213	1.0	False	lymph	mid	enformer
5423	4.212425	67.88841	63.675987	0.1163362	0.9074227	1.0	False	lymph	mid	enformer
2270	4.2124176	67.88854	63.676125	0.11633575	0.9074231	1.0	False	lymph	mid	enformer
3946	4.2123756	67.88797	63.675594	0.11633556	0.9074232	1.0	False	lymph	mid	enformer
4457	4.2127953	67.894844	63.68205	0.11633548	0.90742326	1.0	False	lymph	mid	enformer
5027	4.2123337	67.88757	63.67524	0.11633504	0.9074236	1.0	False	lymph	mid	enformer
4627	4.212368	67.888115	63.675747	0.11633508	0.9074236	1.0	False	lymph	mid	enformer
3983	4.2123184	67.88745	63.675133	0.11633481	0.9074238	1.0	False	lymph	mid	enformer
4392	4.2123795	67.88842	63.67604	0.11633487	0.9074238	1.0	False	lymph	mid	enformer
3402	4.212349	67.88813	63.67578	0.11633449	0.9074241	1.0	False	lymph	mid	enformer
1866	4.212326	67.887794	63.67547	0.11633442	0.90742415	1.0	False	lymph	mid	enformer
5131	4.2123337	67.88793	63.6756	0.1163344	0.90742415	1.0	False	lymph	mid	enformer
1267	4.2123337	67.88793	63.6756	0.1163344	0.90742415	1.0	False	lymph	mid	enformer
1079	4.21233	67.88786	63.675533	0.11633441	0.90742415	1.0	False	lymph	mid	enformer
3033	4.2127647	67.89493	63.682163	0.11633443	0.90742415	1.0	False	lymph	mid	enformer
3972	4.2123795	67.88877	63.67639	0.11633422	0.9074243	1.0	False	lymph	mid	enformer
1650	4.2123604	67.8885	63.676136	0.116334185	0.90742433	1.0	False	lymph	mid	enformer
5540	4.2123566	67.8885	63.67614	0.116334066	0.9074244	1.0	False	lymph	mid	enformer
1325	4.212349	67.88838	63.676033	0.11633405	0.90742445	1.0	False	lymph	mid	enformer
3412	4.2123413	67.88826	63.67592	0.116334036	0.90742445	1.0	False	lymph	mid	enformer
2323	4.2123604	67.8886	63.676243	0.116333984	0.9074245	1.0	False	lymph	mid	enformer
1038	4.212322	67.888	63.67568	0.116333954	0.9074245	1.0	False	lymph	mid	enformer
1470	4.212387	67.88907	63.67668	0.11633393	0.9074245	1.0	False	lymph	mid	enformer
4922	4.2123375	67.88832	63.675983	0.11633382	0.9074246	1.0	False	lymph	mid	enformer
1146	4.21233	67.88819	63.67586	0.11633383	0.9074246	1.0	False	lymph	mid	enformer
2956	4.21233	67.88827	63.675938	0.11633369	0.9074247	1.0	False	lymph	mid	enformer
4025	4.212368	67.88886	63.676495	0.11633373	0.9074247	1.0	False	lymph	mid	enformer
96	4.2123604	67.888725	63.676365	0.11633375	0.9074247	1.0	False	lymph	mid	enformer
3583	4.212364	67.8889	63.676537	0.11633357	0.9074248	1.0	False	lymph	mid	enformer
2024	4.2123795	67.88915	63.676773	0.116333544	0.9074248	1.0	False	lymph	mid	enformer
3314	4.2127533	67.895226	63.682472	0.11633359	0.9074248	1.0	False	lymph	mid	enformer
324	4.2123985	67.88945	63.67705	0.11633358	0.9074248	1.0	False	lymph	mid	enformer
5107	4.2122993	67.88785	63.67555	0.11633355	0.9074248	1.0	False	lymph	mid	enformer
2219	4.2122955	67.88784	63.675545	0.11633346	0.90742487	1.0	False	lymph	mid	enformer
5008	4.212345	67.88863	63.67629	0.11633349	0.90742487	1.0	False	lymph	mid	enformer
4033	4.2127266	67.89482	63.682095	0.116333514	0.90742487	1.0	False	lymph	mid	enformer
3135	4.212303	67.88799	63.67569	0.11633341	0.9074249	1.0	False	lymph	mid	enformer
2225	4.212307	67.88804	63.67573	0.11633345	0.9074249	1.0	False	lymph	mid	enformer
486	4.2123566	67.88891	63.67655	0.11633333	0.907425	1.0	False	lymph	mid	enformer
3301	4.212303	67.88802	63.67572	0.11633335	0.907425	1.0	False	lymph	mid	enformer
5625	4.212326	67.8884	63.67607	0.11633334	0.907425	1.0	False	lymph	mid	enformer
6001	4.2123184	67.88832	63.676003	0.11633327	0.90742505	1.0	False	lymph	mid	enformer
3317	4.2127037	67.89459	63.68189	0.11633327	0.90742505	1.0	False	lymph	mid	enformer
2507	4.2122917	67.887886	63.675594	0.11633328	0.90742505	1.0	False	lymph	mid	enformer
2415	4.212311	67.888214	63.675903	0.11633323	0.9074251	1.0	False	lymph	mid	enformer
1323	4.212307	67.88819	63.675884	0.116333164	0.9074251	1.0	False	lymph	mid	enformer
2880	4.2122993	67.88802	63.675724	0.116333246	0.9074251	1.0	False	lymph	mid	enformer
6	4.212326	67.8885	63.67617	0.11633317	0.9074251	1.0	False	lymph	mid	enformer
5638	4.212326	67.88847	63.676147	0.116333224	0.9074251	1.0	False	lymph	mid	enformer
1846	4.2122993	67.888084	63.675785	0.116333134	0.90742517	1.0	False	lymph	mid	enformer
2847	4.212349	67.88889	63.676544	0.116333134	0.90742517	1.0	False	lymph	mid	enformer
3563	4.2122993	67.88807	63.67577	0.11633316	0.90742517	1.0	False	lymph	mid	enformer
1375	4.212303	67.88819	63.675888	0.11633306	0.9074252	1.0	False	lymph	mid	enformer
6018	4.2123146	67.88836	63.676044	0.116333075	0.9074252	1.0	False	lymph	mid	enformer
5448	4.2122993	67.888115	63.675816	0.116333075	0.9074252	1.0	False	lymph	mid	enformer
2740	4.212349	67.88897	63.67662	0.116333	0.9074253	1.0	False	lymph	mid	enformer
1052	4.212322	67.88853	63.676205	0.11633301	0.9074253	1.0	False	lymph	mid	enformer
5153	4.2123146	67.88842	63.676105	0.11633298	0.9074253	1.0	False	lymph	mid	enformer
3595	4.212738	67.89531	63.68257	0.116332985	0.9074253	1.0	False	lymph	mid	enformer
5059	4.212311	67.88834	63.676033	0.11633301	0.9074253	1.0	False	lymph	mid	enformer
3471	4.212738	67.89531	63.68257	0.116332985	0.9074253	1.0	False	lymph	mid	enformer
1222	4.212246	67.887344	63.6751	0.11633291	0.90742534	1.0	False	lymph	mid	enformer
1396	4.2122917	67.88809	63.6758	0.11633289	0.90742534	1.0	False	lymph	mid	enformer
5848	4.2123184	67.88852	63.6762	0.1163329	0.90742534	1.0	False	lymph	mid	enformer
1586	4.2122955	67.88821	63.67591	0.11633281	0.9074254	1.0	False	lymph	mid	enformer
302	4.212303	67.88833	63.676025	0.1163328	0.9074254	1.0	False	lymph	mid	enformer
2023	4.212322	67.88865	63.676327	0.116332784	0.90742546	1.0	False	lymph	mid	enformer
245	4.2122765	67.88795	63.67567	0.116332725	0.9074255	1.0	False	lymph	mid	enformer
3908	4.212303	67.888405	63.6761	0.11633268	0.9074255	1.0	False	lymph	mid	enformer
1794	4.212322	67.8887	63.67638	0.11633269	0.9074255	1.0	False	lymph	mid	enformer
3933	4.212223	67.88709	63.67487	0.11633268	0.9074255	1.0	False	lymph	mid	enformer
914	4.2123375	67.88901	63.67667	0.1163326	0.9074256	1.0	False	lymph	mid	enformer
1178	4.2122536	67.88765	63.675396	0.11633258	0.9074256	1.0	False	lymph	mid	enformer
3817	4.2123528	67.88925	63.6769	0.11633259	0.9074256	1.0	False	lymph	mid	enformer
4396	4.212738	67.89556	63.682823	0.11633253	0.90742564	1.0	False	lymph	mid	enformer
3089	4.2122498	67.88761	63.67536	0.11633254	0.90742564	1.0	False	lymph	mid	enformer
3652	4.2126656	67.89438	63.681713	0.116332546	0.90742564	1.0	False	lymph	mid	enformer
4340	4.212284	67.88817	63.675884	0.11633254	0.90742564	1.0	False	lymph	mid	enformer
5958	4.2122993	67.88847	63.676174	0.116332434	0.9074257	1.0	False	lymph	mid	enformer
6050	4.2120056	67.88367	63.67166	0.11633247	0.9074257	1.0	False	lymph	mid	enformer
618	4.212345	67.88923	63.676884	0.11633243	0.9074257	1.0	False	lymph	mid	enformer
